x,y,label_id,label_name,image_path
-25.960995,-14.343668,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis4413374361.jpg
-29.565207,4.613218,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3067671420.jpg
-8.647408,-3.686002,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis4413630705.jpg
-9.027456,7.738736,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3117790023.jpg
-19.732344,22.410662,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis1846864612.jpg
-8.099055,14.8860855,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3343945515.jpg
-25.91129,24.082026,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis1891325630.jpg
-20.59361,-9.994453,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis4606543515.jpg
-6.9575887,-5.7431903,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3321170836.jpg
-3.2583144,-4.2549047,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3881684882.jpg
-21.78713,-9.152144,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis2826463041.jpg
-36.028706,-0.74118626,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3985835655.jpg
-1.9271306,14.254623,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis4126780419.jpg
30.215534,-8.419795,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis4910811537.jpg
-25.452148,-1.2719282,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis4413520390.jpg
37.666306,5.671007,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis2634146513.jpg
-7.9774184,-1.8250403,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis5237515716.jpg
-19.473122,9.502837,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis4407353965.jpg
2.1336641,9.193309,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis2423124174.jpg
-24.627161,13.277544,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis4413617316.jpg
16.069546,-3.1229095,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis4438704667.jpg
-16.148859,12.84417,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis4006556049.jpg
-22.151087,-6.457361,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis5282027301.jpg
14.088766,-10.508578,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis4162535001.jpg
-2.8801951,-6.1909842,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3328072422.jpg
-3.8239164,-2.0112002,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3994197919.jpg
-19.17935,-7.663427,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis4924006373.jpg
-3.0545382,16.15543,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3456653014.jpg
-19.077381,-7.2216754,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis4926094483.jpg
-4.1856465,-6.738982,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis2331846097.jpg
-16.235804,12.107387,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3915606476.jpg
-7.915241,-1.1350944,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3915533431.jpg
-7.16034,-2.7213442,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3994139724.jpg
29.499136,5.0671544,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis4516817723.jpg
-3.170502,-4.43079,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3881574755.jpg
-28.195393,16.857065,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3456902541.jpg
-5.2900534,-4.9930024,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3067591447.jpg
-34.57908,17.066687,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3988636197.jpg
-2.3642337,-6.764682,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis5282588186.jpg
-30.031109,7.672165,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3915323194.jpg
-26.397623,-13.898957,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis4413508321.jpg
10.672173,2.3698108,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis4909180048.jpg
-5.3938923,-6.389899,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3067637027.jpg
-6.744035,0.8783647,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3455979418.jpg
5.9177876,-0.9221787,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis2850983007.jpg
-26.169258,14.194784,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3070534438.jpg
31.213852,-22.035498,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis4892215510.jpg
-10.951385,13.048503,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis4936611991.jpg
-2.1713197,10.898024,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis4923658923.jpg
18.410381,0.9398574,1,Bombus_ashtoni,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ashtoni/Bombus_ashtoni2826203555.jpg
7.5942783,-5.1639686,1,Bombus_ashtoni,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ashtoni/Bombus_ashtoni5760662085.jpg
14.6449175,17.097557,1,Bombus_ashtoni,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ashtoni/Bombus_ashtoni4171438256.jpg
17.165041,0.46007854,1,Bombus_ashtoni,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ashtoni/Bombus_ashtoni3302511401.jpg
10.663167,-24.571524,1,Bombus_ashtoni,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ashtoni/Bombus_ashtoni5839942724.jpg
17.134754,1.4975619,1,Bombus_ashtoni,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ashtoni/Bombus_ashtoni4519058510.jpg
23.665213,-13.835617,1,Bombus_ashtoni,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ashtoni/Bombus_ashtoni5828709435.jpg
16.810331,0.9476166,1,Bombus_ashtoni,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ashtoni/Bombus_ashtoni4075558325.jpg
-4.703314,-13.753363,1,Bombus_ashtoni,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ashtoni/Bombus_ashtoni2006040185.jpg
21.978708,19.977161,1,Bombus_ashtoni,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ashtoni/Bombus_ashtoni5037109081.jpg
13.784896,-14.389034,1,Bombus_ashtoni,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ashtoni/Bombus_ashtoni3873581722.jpg
15.434107,2.600635,1,Bombus_ashtoni,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ashtoni/Bombus_ashtoni4067253521.jpg
17.441498,0.5851368,1,Bombus_ashtoni,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ashtoni/Bombus_ashtoni4054883429.jpg
7.791945,-5.3629766,1,Bombus_ashtoni,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ashtoni/Bombus_ashtoni5828053637.jpg
8.842643,5.4617624,1,Bombus_ashtoni,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ashtoni/Bombus_ashtoni4075760771.jpg
-0.3021049,-10.66083,1,Bombus_ashtoni,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ashtoni/Bombus_ashtoni3058823485.jpg
12.005779,4.324655,1,Bombus_ashtoni,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ashtoni/Bombus_ashtoni4892229892.jpg
23.562946,-13.758719,1,Bombus_ashtoni,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ashtoni/Bombus_ashtoni5760024405.jpg
21.147713,3.8053963,1,Bombus_ashtoni,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ashtoni/Bombus_ashtoni4413618798.jpg
24.16823,-14.300393,1,Bombus_ashtoni,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ashtoni/Bombus_ashtoni3902217648.jpg
8.849293,0.34466487,1,Bombus_ashtoni,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ashtoni/Bombus_ashtoni4875083725.jpg
10.301076,7.1034613,1,Bombus_ashtoni,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ashtoni/Bombus_ashtoni4067170513.jpg
12.597787,-13.831265,1,Bombus_ashtoni,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ashtoni/Bombus_ashtoni5062601931.jpg
-18.12213,-2.8063185,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus2814006109.jpg
-12.68621,2.9546773,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus3874077371.jpg
-23.314219,-2.5840483,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus2818512212.jpg
-25.490726,10.300691,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus5215805490.jpg
-28.898062,0.07015225,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4171570785.jpg
-31.815872,18.716858,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus3902837648.jpg
-29.626148,-3.5309207,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus2573864952.jpg
-7.441616,14.032407,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4852768284.jpg
-13.691976,11.478833,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus3858638121.jpg
-22.377384,-3.954884,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus3383838946.jpg
-15.613825,-5.0653744,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus2992799480.jpg
-9.84179,18.052544,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus2901709825.jpg
-18.263535,-0.11479554,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4112023095.jpg
-8.9361725,12.214936,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus3383933654.jpg
-20.20847,13.654605,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus5231801773.jpg
-26.083492,0.34087744,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus5167250527.jpg
-11.232051,5.039128,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4018580597.jpg
-23.189348,0.6209931,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus2802933158.jpg
-30.917234,2.2997177,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4522440457.jpg
-22.864449,-7.941456,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4946608001.jpg
-21.224884,3.1696408,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4028776851.jpg
-37.25248,11.362704,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus3915370592.jpg
-15.522354,6.333363,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4413943807.jpg
-14.819618,-10.895611,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4976472900.jpg
10.288253,-17.828928,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus1847212081.jpg
-6.20584,12.41962,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus2350429075.jpg
-36.095665,-1.1444372,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus3384642628.jpg
-5.1814513,12.248956,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus1880530779.jpg
-25.122465,-4.054776,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus1453096562.jpg
-31.061705,-3.4601226,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus3337551751.jpg
-5.9682813,12.23686,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4919246797.jpg
-36.65865,21.879673,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4130223405.jpg
-30.170784,-0.70862657,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4954472910.jpg
-36.57985,11.50472,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4935652860.jpg
-33.321133,3.2010477,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4954662655.jpg
5.083632,23.071316,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus2242738603.jpg
-22.333746,-5.441391,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus5230224135.jpg
-34.968185,-2.0694451,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus3859661417.jpg
-26.763239,-4.0845623,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4177357329.jpg
-30.470383,2.486415,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4921450166.jpg
-30.573154,22.85613,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus1227750676.jpg
8.969174,-14.308429,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4018146333.jpg
-34.84926,7.8334475,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus3712644406.jpg
-25.69072,25.081034,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4863859287.jpg
-24.408838,-2.5983908,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus5154225054.jpg
-17.860134,-19.466568,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4974200645.jpg
-10.392877,-7.6732764,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus1883495245.jpg
7.926206,-11.770801,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus5198500164.jpg
25.398777,-23.893064,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus1847212076.jpg
-34.540447,-3.4803433,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus2283189537.jpg
-26.978449,11.000543,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus5759969297.jpg
-26.212255,3.1625342,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus3044914120.jpg
-24.263994,5.6033683,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus3960990355.jpg
-20.270664,27.989555,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus2578992736.jpg
-26.809566,-1.8010845,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus3985626674.jpg
-31.014797,0.6237467,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus5231195430.jpg
-34.8357,2.6450965,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4978548462.jpg
-7.8399715,16.168148,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4162070967.jpg
-30.53006,22.79016,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4606952465.jpg
-7.7230306,13.307676,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus2641420279.jpg
-23.81073,0.69978094,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus3858616184.jpg
-21.115509,3.5214818,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4921637163.jpg
-17.91157,-6.2206388,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4028689352.jpg
-27.935661,11.997874,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4900972247.jpg
-22.887636,-1.6563959,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus5230916451.jpg
-23.967167,7.0871873,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4018256310.jpg
-33.36741,3.3405604,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4847048975.jpg
-8.253842,12.141534,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus1802624844.jpg
-15.393352,-15.419267,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4950560203.jpg
