x,y,label_id,label_name,image_path
0.08515784,0.109126054,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis4405194635.jpg
-0.09220151,0.0671569,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis4413374361.jpg
-0.11314742,0.006502383,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3067671420.jpg
0.019311711,0.009238643,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis4413630705.jpg
-0.024625191,0.05212556,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3117790023.jpg
-0.16677544,-0.05689365,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis1846864612.jpg
-0.2842357,0.021956583,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3343945515.jpg
-0.2320453,-0.06911008,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis1891325630.jpg
-0.10489317,0.042278476,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis4606543515.jpg
0.05637547,0.21837074,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3321170836.jpg
0.14486842,-0.0059746383,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3881684882.jpg
-0.20296441,0.11724529,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis2826463041.jpg
-0.22483493,0.117397115,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3985835655.jpg
-0.06410512,-0.19287671,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis4126780419.jpg
0.20493843,-0.12376081,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis4910811537.jpg
-0.24239032,0.10571924,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis4413520390.jpg
0.047872532,-0.23622654,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis2634146513.jpg
0.07659204,-0.046503916,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis5237515716.jpg
-0.12530933,-0.034346227,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis4407353965.jpg
-0.09233628,-0.019502869,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis2423124174.jpg
-0.07364025,-0.2593229,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis4413617316.jpg
0.20493154,-0.04199262,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis4438704667.jpg
-0.04908261,-0.1607024,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis4006556049.jpg
-0.23909692,0.17759417,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis5282027301.jpg
0.33536112,0.16966593,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis4162535001.jpg
0.20933932,0.1274017,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3328072422.jpg
0.08482798,-0.01469613,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3994197919.jpg
-0.21655345,-0.025271391,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis4924006373.jpg
-0.084894545,-0.07437981,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3456653014.jpg
-0.192359,0.09404596,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis4926094483.jpg
0.04374045,0.23493963,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis2331846097.jpg
-0.04265039,-0.07423284,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3915606476.jpg
0.012397648,-0.051449858,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3915533431.jpg
0.03875056,0.06067918,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3994139724.jpg
0.24111523,-0.060578056,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis4516817723.jpg
0.09224985,0.08028218,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3881574755.jpg
-0.30599692,-0.10504173,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3456902541.jpg
-0.04090516,0.07724214,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3067591447.jpg
-0.24851036,-0.13767867,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3988636197.jpg
0.33455232,0.2387265,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis5282588186.jpg
-0.42101595,-0.044223353,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3915323194.jpg
-0.15484251,0.013247725,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis4413508321.jpg
0.08496589,0.16000089,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis4909180048.jpg
0.05260703,0.3064581,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3067637027.jpg
0.04551917,0.040978953,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3455979418.jpg
0.12263501,0.14080894,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis2850983007.jpg
-0.24008143,-0.18752769,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3070534438.jpg
0.10448633,-0.132003,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis4892215510.jpg
-0.25499806,-0.15472704,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis4936611991.jpg
-0.048169713,-0.029860202,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis4923658923.jpg
-0.16011946,-0.06684582,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3333541531.jpg
0.113374114,0.022414522,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3067821509.jpg
-0.23334669,0.025697827,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis5087397406.jpg
-0.062110577,-0.049730655,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis2868151589.jpg
-0.01892665,-0.09280529,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis4413726373.jpg
-0.086482316,-0.14186777,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3124646852.jpg
-0.1494385,0.07957584,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3889114956.jpg
-0.14890085,0.011226345,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3343773781.jpg
0.07137729,-0.07319012,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3456877548.jpg
0.13630167,0.100204974,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis2542785148.jpg
0.01489918,0.16650416,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis5830403834.jpg
-0.007052947,0.03951042,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis4925974985.jpg
-0.19711249,0.09561033,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis2823319465.jpg
0.046892893,0.08522342,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3456028839.jpg
0.03351626,-0.036877282,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis1846864569.jpg
0.088968575,-0.024702715,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis4413509368.jpg
-0.16104628,-0.033289064,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis2397658867.jpg
-0.31625393,0.06529515,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis4413396365.jpg
0.04863956,0.24653894,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis4177406601.jpg
0.13775204,0.2685754,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3455761637.jpg
-0.27150968,0.013817997,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3067683399.jpg
0.24315342,0.33395872,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3330500190.jpg
-0.1847133,-0.02907405,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis4926192681.jpg
0.10475853,0.0702582,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis5087613609.jpg
-0.06636036,0.06641682,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3384120502.jpg
0.12332639,-0.14607836,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis5230337390.jpg
-0.09996479,0.07897427,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3070483420.jpg
0.16923486,0.16779421,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis5760654477.jpg
-0.1625366,0.06531944,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3067952095.jpg
-0.13744535,-0.012132272,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3067588421.jpg
0.11209114,0.0058667925,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis5281910734.jpg
-0.063881114,0.24010628,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3903301384.jpg
-0.0600913,-0.18170868,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3881339131.jpg
0.038331695,0.09747279,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis4921590936.jpg
0.21132839,0.024138907,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3988565216.jpg
0.13509372,0.16419159,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis5292689892.jpg
-0.3533371,-0.03623794,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3302118206.jpg
0.17659104,0.019385941,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis4176931265.jpg
-0.088683225,-0.19722925,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3881817600.jpg
-0.048671093,-0.11508733,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3455434063.jpg
-0.0607343,0.15087824,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3070611434.jpg
-0.1374613,0.1031891,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3873227423.jpg
-0.14782599,-0.0044288696,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3457099694.jpg
0.020865178,-0.16389073,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3302322262.jpg
0.07645306,0.061739095,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis1846864575.jpg
-0.017148174,-0.119946115,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3333355513.jpg
-0.11505044,0.06804661,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3456259250.jpg
0.16054946,-0.21317859,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3302328225.jpg
-0.035816934,0.03321823,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis4901417246.jpg
0.10376716,-0.0698062,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3070618423.jpg
0.08122648,0.21053033,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3067614416.jpg
-0.037481207,0.17142634,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3456089985.jpg
-0.039065752,-0.0497235,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3994062730.jpg
-0.09801866,0.10933414,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis4405219279.jpg
-0.35730946,-0.07091678,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis5237579796.jpg
0.13832043,-0.027508598,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis4919276928.jpg
0.07096986,-0.14528538,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3994101004.jpg
0.011291611,-0.14417833,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3499498617.jpg
-0.1496177,0.07328266,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3892307823.jpg
0.24106427,0.029091913,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3889092014.jpg
0.018180342,-0.0738235,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis4516378382.jpg
0.1485124,-0.09917787,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis1890070369.jpg
0.029246103,0.38352376,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis4921543925.jpg
-0.015925284,0.12171194,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3466452697.jpg
-0.38636523,0.033929083,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis5828800263.jpg
-0.32371205,-0.04076618,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis5760608159.jpg
0.08503893,-0.01923436,0,Bombus_affinis,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_affinis/Bombus_affinis3067805404.jpg
0.36254987,-0.004596634,1,Bombus_ashtoni,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ashtoni/Bombus_ashtoni2826203555.jpg
0.16687591,-0.105342954,1,Bombus_ashtoni,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ashtoni/Bombus_ashtoni5760662085.jpg
0.079827294,-0.08556351,1,Bombus_ashtoni,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ashtoni/Bombus_ashtoni4171438256.jpg
0.29116136,-0.04967666,1,Bombus_ashtoni,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ashtoni/Bombus_ashtoni3302511401.jpg
0.15522277,-0.016718438,1,Bombus_ashtoni,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ashtoni/Bombus_ashtoni5839942724.jpg
0.26903072,0.04287574,1,Bombus_ashtoni,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ashtoni/Bombus_ashtoni4519058510.jpg
0.27055863,-0.050169412,1,Bombus_ashtoni,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ashtoni/Bombus_ashtoni5828709435.jpg
0.24847758,0.12605461,1,Bombus_ashtoni,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ashtoni/Bombus_ashtoni4075558325.jpg
0.14191873,0.21746907,1,Bombus_ashtoni,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ashtoni/Bombus_ashtoni2006040185.jpg
0.07537356,-0.10960635,1,Bombus_ashtoni,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ashtoni/Bombus_ashtoni5037109081.jpg
0.20563026,-0.04674817,1,Bombus_ashtoni,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ashtoni/Bombus_ashtoni3873581722.jpg
0.3002405,0.060943283,1,Bombus_ashtoni,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ashtoni/Bombus_ashtoni4067253521.jpg
0.3545888,-0.036628492,1,Bombus_ashtoni,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ashtoni/Bombus_ashtoni4054883429.jpg
0.12144623,0.13717557,1,Bombus_ashtoni,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ashtoni/Bombus_ashtoni5828053637.jpg
0.16279678,0.20809278,1,Bombus_ashtoni,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ashtoni/Bombus_ashtoni4075760771.jpg
-0.026402516,0.20357828,1,Bombus_ashtoni,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ashtoni/Bombus_ashtoni3058823485.jpg
0.23638213,0.19653714,1,Bombus_ashtoni,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ashtoni/Bombus_ashtoni4892229892.jpg
0.32272857,-0.027354637,1,Bombus_ashtoni,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ashtoni/Bombus_ashtoni5760024405.jpg
0.104654044,-0.10891524,1,Bombus_ashtoni,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ashtoni/Bombus_ashtoni4413618798.jpg
0.12058435,-0.15462463,1,Bombus_ashtoni,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ashtoni/Bombus_ashtoni3902217648.jpg
0.13852683,0.07544767,1,Bombus_ashtoni,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ashtoni/Bombus_ashtoni4875083725.jpg
0.03640932,0.22311102,1,Bombus_ashtoni,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ashtoni/Bombus_ashtoni4067170513.jpg
0.23629104,-0.015098272,1,Bombus_ashtoni,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_ashtoni/Bombus_ashtoni5062601931.jpg
-0.03557092,0.2208419,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus2814006109.jpg
-0.31816688,0.011941699,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus3874077371.jpg
